Breath_num,Max_gap(ms),In_vol(ml),Ex_vol(ml),IE_vol_ratio,Duration(s),In_duration(s),Ex_duration(s),IE_duration_ratio,P_peak,PEEP,Dy_comp,Label
823,100.0,428.6965,-438.462,0.9777278304619329,8.57,2.86,5.71,0.5008756567425569,9.13,5.75,106.16513317191281,Normal
824,100.0,429.0595,-429.834,0.9981981416081558,8.57,2.86,5.71,0.5008756567425569,9.13,5.03,104.07602905569006,Normal
825,100.0,428.6025,-432.558,0.9908555615663103,8.58,2.86,5.72,0.5,9.13,5.23,104.73559322033896,Normal
826,100.0,427.9445,-428.636,0.998386743064045,8.58,2.86,5.72,0.5,9.13,5.16,103.78595641646487,Normal
827,100.0,427.75,-420.7415,1.0166574963487083,8.57,2.85,5.72,0.4982517482517483,9.2,5.29,100.17654761904762,Normal
828,100.0,428.0065,-433.1465,0.988133345184597,8.57,2.86,5.71,0.5008756567425569,9.2,5.68,103.13011904761906,Normal
829,100.0,429.0675,-426.76,1.0054070203393008,8.58,2.86,5.72,0.5,9.2,5.03,101.60952380952382,Normal
830,100.0,427.901,-427.4005,1.001171032790088,8.57,2.85,5.72,0.4982517482517483,9.2,5.16,101.76202380952382,Normal
831,100.0,428.4415,-427.598,1.0019726472060206,8.57,2.86,5.71,0.5008756567425569,9.2,5.03,101.80904761904763,Normal
832,100.0,428.344,-426.574,1.0041493386844955,8.58,2.86,5.72,0.5,9.2,5.03,101.56523809523812,Normal
833,100.0,428.4165,-430.536,0.9950770667261274,8.57,2.86,5.71,0.5008756567425569,9.26,5.68,101.06478873239438,Normal
834,100.0,428.4885,-424.008,1.0105670176034414,8.57,2.86,5.71,0.5008756567425569,9.2,5.03,100.95428571428573,Normal
835,100.0,429.29,-427.6845,1.0037539354360516,8.58,2.87,5.71,0.5026269702276708,9.26,5.16,100.39542253521128,Normal
836,100.0,428.1595,-425.391,1.006508130167305,8.58,2.86,5.72,0.5,9.2,5.1,101.28357142857145,Normal
837,100.0,427.911,-400.3085,1.068953069944805,8.57,2.85,5.72,0.4982517482517483,9.2,5.23,95.31154761904763,Normal
838,100.0,427.921,-447.908,0.9553769970618966,8.57,2.86,5.71,0.5008756567425569,9.46,5.81,100.42780269058295,Normal
839,100.0,428.8525,-420.976,1.0187100927368782,8.57,2.86,5.71,0.5008756567425569,9.26,5.03,98.8206572769953,Normal
840,100.0,428.345,-421.643,1.0158949632746188,8.58,2.86,5.72,0.5,9.2,5.16,100.39119047619049,Normal
841,100.0,428.4495,-423.0355,1.012797980311345,8.58,2.86,5.72,0.5,9.2,5.03,100.72273809523811,Normal
842,100.0,427.959,-423.5925,1.0103082561660086,8.57,2.85,5.72,0.4982517482517483,9.2,5.23,100.85535714285716,Normal
843,100.0,428.816,-423.395,1.0128036467128805,8.57,2.86,5.71,0.5008756567425569,9.26,5.68,99.38849765258216,Normal
844,100.0,429.055,-399.602,1.0737058373081216,8.57,2.86,5.71,0.5008756567425569,9.26,5.03,93.80328638497653,Normal
845,100.0,428.2715,-447.3295,0.9573960581629426,8.58,2.86,5.72,0.5,9.46,5.36,100.29809417040357,Normal
846,100.0,428.387,-427.649,1.0017257143124385,8.58,2.86,5.72,0.5,9.26,5.03,100.38708920187794,Normal
847,100.0,428.377,-426.542,1.0043020382518018,8.57,2.85,5.72,0.4982517482517483,9.26,5.23,100.12723004694836,Normal
848,100.0,428.238,-422.8655,1.0127049853913361,8.57,2.86,5.71,0.5008756567425569,9.26,5.68,99.26420187793428,Normal
849,100.0,428.8095,-401.018,1.0693023754544684,8.57,2.86,5.71,0.5008756567425569,9.26,5.03,94.13568075117371,Normal
850,100.0,428.919,-450.4375,0.9522275565422506,8.58,2.86,5.72,0.5,9.46,5.36,100.99495515695065,Normal
851,100.0,428.1605,-427.09,1.002506497459552,8.58,2.86,5.72,0.5,9.26,5.03,100.25586854460094,Normal
852,100.0,428.2645,-424.473,1.008932252463643,8.57,2.85,5.72,0.4982517482517483,9.26,5.23,99.64154929577465,Normal
853,100.0,428.622,-424.501,1.0097078687682715,8.57,2.86,5.71,0.5008756567425569,9.26,5.49,99.6481220657277,Normal
854,100.0,428.544,-427.232,1.0030709310164032,8.58,2.86,5.72,0.5,9.26,5.03,100.28920187793429,Normal
855,100.0,428.3635,-423.4285,1.0116548602656648,8.57,2.85,5.72,0.4982517482517483,9.26,5.42,99.39636150234742,Normal
856,100.0,428.2215,-425.677,1.0059775369587738,8.58,2.86,5.72,0.5,9.26,5.03,99.92417840375587,Normal
857,100.0,428.63,-426.951,1.0039325355837085,8.57,2.85,5.72,0.4982517482517483,9.26,5.23,100.22323943661974,Normal
858,100.0,428.5835,-426.089,1.0058544106982343,8.57,2.86,5.71,0.5008756567425569,9.26,5.55,100.02089201877935,Normal
859,100.0,428.4385,-427.047,1.003258423545886,8.57,2.86,5.71,0.5008756567425569,9.26,5.03,100.24577464788733,Normal
860,100.0,429.3225,-424.1785,1.012126970131678,8.58,2.86,5.72,0.5,9.26,5.16,99.57241784037559,Normal
861,100.0,428.624,-426.8205,1.0042254296595408,8.58,2.86,5.72,0.5,9.26,5.03,100.19260563380281,Normal
862,100.0,428.3115,-427.1935,1.0026170810183208,8.57,2.85,5.72,0.4982517482517483,9.26,5.23,100.28016431924883,Normal
863,100.0,428.7165,-424.899,1.0089844880783434,8.57,2.86,5.71,0.5008756567425569,9.26,5.29,99.74154929577465,Normal
864,100.0,428.7735,-425.311,1.0081411014528192,8.57,2.86,5.71,0.5008756567425569,9.26,5.03,99.83826291079812,Normal
865,100.0,428.932,-421.505,1.017620194303745,8.58,2.86,5.72,0.5,9.26,5.16,98.94483568075118,Normal
866,100.0,428.822,-423.524,1.012509326508061,8.58,2.86,5.72,0.5,9.26,5.03,99.41877934272301,Normal
867,100.0,428.273,-427.4855,1.0018421677460405,8.57,2.85,5.72,0.4982517482517483,9.26,5.23,100.3487089201878,Normal
868,100.0,428.9735,-423.8015,1.0122038265555928,8.57,2.86,5.71,0.5008756567425569,9.26,5.55,99.48392018779343,Normal
869,100.0,428.1985,-425.364,1.0066637044977949,8.57,2.86,5.71,0.5008756567425569,9.26,5.03,99.85070422535212,Normal
870,100.0,428.6305,-425.039,1.008449812840704,8.58,2.86,5.72,0.5,9.26,5.16,99.77441314553991,Normal
871,100.0,428.4265,-425.893,1.0059486772499195,8.58,2.86,5.72,0.5,9.26,5.03,99.97488262910798,Normal
872,100.0,427.93,-424.687,1.0076362120808973,8.57,2.85,5.72,0.4982517482517483,9.26,5.23,99.69178403755869,Normal
873,100.0,428.3075,-425.283,1.0071117350093937,8.57,2.86,5.71,0.5008756567425569,9.26,5.23,99.83169014084508,Normal
874,100.0,428.6745,-427.687,1.0023089315317042,8.57,2.86,5.71,0.5008756567425569,9.33,5.03,98.7729792147806,Normal
875,100.0,428.5895,-421.8775,1.015909831645442,8.58,2.86,5.72,0.5,9.26,5.16,99.03227699530517,Normal
876,100.0,428.96,-424.841,1.0096953919230958,8.58,2.86,5.72,0.5,9.33,5.03,98.11570438799076,Normal
877,100.0,427.999,-425.065,1.0069024737393104,8.57,2.85,5.72,0.4982517482517483,9.26,5.16,99.78051643192488,Normal
878,100.0,428.54,-420.2455,1.0197372726180294,8.57,2.86,5.71,0.5008756567425569,9.26,5.42,98.64917840375587,Normal
879,100.0,428.7855,-426.9855,1.0042155998271605,8.57,2.86,5.71,0.5008756567425569,9.33,5.03,98.61096997690531,Normal
880,100.0,428.6365,-424.68,1.0093164264858245,8.58,2.86,5.72,0.5,9.33,5.16,98.07852193995382,Normal
881,100.0,429.3355,-425.524,1.0089571916037638,8.58,2.86,5.72,0.5,9.33,5.03,98.27344110854503,Normal
882,100.0,427.7775,-422.663,1.0121006570246271,8.57,2.85,5.72,0.4982517482517483,9.26,5.23,99.21666666666667,Normal
883,100.0,428.4145,-421.356,1.016751867779265,8.57,2.86,5.71,0.5008756567425569,9.33,5.16,97.3108545034642,Normal
884,100.0,428.959,-425.752,1.007532554162987,8.57,2.86,5.71,0.5008756567425569,9.33,5.03,98.32609699769053,Normal
885,100.0,429.614,-423.2855,1.01495090193262,8.58,2.87,5.71,0.5026269702276708,9.33,5.16,97.75646651270208,Normal
886,100.0,428.538,-425.8635,1.0062801813257065,8.57,2.86,5.71,0.5008756567425569,9.33,5.03,98.35184757505773,Normal
887,100.0,429.3615,-422.504,1.0162306155681364,8.58,2.86,5.72,0.5,9.33,5.16,97.57598152424943,Normal
888,100.0,428.9015,-422.852,1.0143064239970487,8.58,2.86,5.72,0.5,9.33,5.29,97.65635103926097,Normal
889,100.0,428.035,-423.304,1.011176364976471,8.56,2.85,5.71,0.4991243432574431,9.33,5.23,97.76073903002309,Normal
890,100.0,428.67,-425.1775,1.008214216415497,8.58,2.86,5.72,0.5,9.33,5.16,98.19341801385681,Normal
891,100.0,428.974,-424.446,1.0106680237297558,8.58,2.86,5.72,0.5,9.33,5.03,98.02448036951502,Normal
892,100.0,428.4605,-423.435,1.0118684095551855,8.57,2.85,5.72,0.4982517482517483,9.33,5.16,97.79099307159353,Normal
893,100.0,428.661,-425.938,1.0063929492085704,8.57,2.86,5.71,0.5008756567425569,9.33,5.1,98.36905311778291,Normal
894,100.0,428.72,-424.52,1.0098935268067466,8.58,2.86,5.72,0.5,9.33,5.03,98.04157043879907,Normal
895,100.0,429.386,-423.886,1.0129751867247325,8.57,2.86,5.71,0.5008756567425569,9.39,5.68,96.55717539863325,Normal
896,100.0,429.1005,-425.2035,1.009165023335885,8.57,2.86,5.71,0.5008756567425569,9.39,5.03,96.85728929384965,Normal
897,100.0,429.423,-423.1165,1.0149048784436439,8.58,2.86,5.72,0.5,9.33,5.16,97.71743648960738,Normal
898,100.0,428.7085,-425.812,1.0068022977276356,8.58,2.86,5.72,0.5,9.39,5.23,96.99589977220955,Normal
899,100.0,428.064,-424.068,1.0094230170633012,8.56,2.85,5.71,0.4991243432574431,9.33,5.23,97.93718244803695,Normal
900,100.0,428.6395,-424.115,1.0106680970963065,8.58,2.86,5.72,0.5,9.39,5.16,96.60933940774487,Normal
901,100.0,429.66,-424.521,1.0121054082130212,8.58,2.86,5.72,0.5,9.39,5.03,96.70182232346241,Normal
902,100.0,428.088,-420.5885,1.0178309677986916,8.57,2.85,5.72,0.4982517482517483,9.39,5.16,95.80603644646924,Normal
903,100.0,428.417,-426.777,1.0038427562872414,8.57,2.86,5.71,0.5008756567425569,9.39,5.03,97.2157175398633,Normal
904,100.0,429.0915,-421.398,1.0182570871242862,8.58,2.86,5.72,0.5,9.39,5.03,95.99043280182232,Normal
905,100.0,428.9275,-424.644,1.0100872731040589,8.57,2.86,5.71,0.5008756567425569,9.39,5.62,96.72984054669703,Normal
906,100.0,429.104,-424.536,1.0107599826634255,8.57,2.86,5.71,0.5008756567425569,9.39,5.03,96.70523917995443,Normal
907,100.0,429.604,-423.3755,1.0147115267652473,8.58,2.86,5.72,0.5,9.39,5.16,96.44088838268792,Normal
908,100.0,428.488,-426.984,1.0035223802297042,8.58,2.86,5.72,0.5,9.39,5.1,97.26287015945329,Normal
909,100.0,427.7915,-422.6225,1.012230773326077,8.57,2.85,5.72,0.4982517482517483,9.39,5.23,96.26936218678814,Normal
910,100.0,429.093,-424.558,1.0106816972003825,8.57,2.86,5.71,0.5008756567425569,9.39,5.62,96.71025056947607,Normal
911,100.0,429.0195,-424.554,1.0105180966378835,8.57,2.86,5.71,0.5008756567425569,9.39,5.03,96.70933940774485,Normal
912,100.0,429.066,-423.125,1.0140407680945347,8.58,2.86,5.72,0.5,9.39,5.16,96.38382687927106,Normal
913,100.0,429.114,-424.75,1.0102742789876398,8.58,2.86,5.72,0.5,9.39,5.03,96.75398633257402,Normal
914,100.0,428.0465,-420.9845,1.0167749643989268,8.57,2.85,5.72,0.4982517482517483,9.39,5.23,95.89624145785876,Normal
915,100.0,429.1035,-426.282,1.0066188579391107,8.57,2.86,5.71,0.5008756567425569,9.46,5.62,95.57892376681612,Normal
916,100.0,428.7015,-423.6775,1.0118580760130051,8.57,2.86,5.71,0.5008756567425569,9.39,5.03,96.50968109339406,Normal
917,100.0,429.1895,-421.87,1.0173501315571147,8.58,2.86,5.72,0.5,9.39,5.16,96.09794988610477,Normal
918,100.0,429.1125,-426.787,1.0054488538779298,8.58,2.86,5.72,0.5,9.46,5.03,95.69215246636769,Normal
919,100.0,428.204,-420.6155,1.0180414178745196,8.57,2.85,5.72,0.4982517482517483,9.39,5.23,95.81218678815489,Normal
920,100.0,428.565,-425.15,1.008032459132071,8.57,2.86,5.71,0.5008756567425569,9.46,5.68,95.3251121076233,Normal
921,100.0,429.3165,-421.113,1.0194805194805194,8.57,2.86,5.71,0.5008756567425569,9.39,5.03,95.92551252847379,Normal
922,100.0,429.0625,-423.806,1.0124030806548279,8.58,2.86,5.72,0.5,9.46,5.16,95.02376681614348,Normal
923,100.0,429.1015,-424.733,1.0102852851085269,8.58,2.86,5.72,0.5,9.39,5.03,96.75011389521639,Normal
924,100.0,428.343,-422.057,1.0148937228857713,8.57,2.85,5.72,0.4982517482517483,9.39,5.23,96.14054669703872,Normal
925,100.0,428.742,-425.4125,1.0078265213175448,8.57,2.86,5.71,0.5008756567425569,9.46,5.49,95.38396860986546,Normal
926,100.0,429.0545,-422.906,1.0145386918133108,8.57,2.86,5.71,0.5008756567425569,9.39,5.03,96.33394077448746,Normal
927,100.0,428.779,-422.962,1.0137530085445028,8.58,2.86,5.72,0.5,9.46,5.16,94.83452914798204,Normal
928,100.0,428.8445,-424.274,1.0107725196453234,8.58,2.86,5.72,0.5,9.46,5.03,95.12869955156948,Normal
929,100.0,427.954,-424.0215,1.0092742938742494,8.57,2.85,5.72,0.4982517482517483,9.39,5.23,96.58804100227789,Normal
930,100.0,428.428,-424.954,1.0081750024708556,8.57,2.86,5.71,0.5008756567425569,9.46,5.68,95.2811659192825,Normal
931,100.0,428.8925,-423.598,1.012498878653818,8.57,2.86,5.71,0.5008756567425569,9.39,5.03,96.49157175398632,Normal
932,100.0,429.133,-423.3895,1.0135655229995075,8.58,2.86,5.72,0.5,9.46,5.16,94.93038116591926,Normal
933,100.0,428.5235,-423.5385,1.0117698863267448,8.58,2.86,5.72,0.5,9.46,5.03,94.96378923766814,Normal
934,100.0,428.458,-423.453,1.0118194935447382,8.57,2.85,5.72,0.4982517482517483,9.39,5.23,96.45854214123005,Normal
935,100.0,429.248,-424.004,1.0123678078508693,8.57,2.86,5.71,0.5008756567425569,9.46,5.36,95.06816143497757,Normal
936,100.0,428.4695,-421.6465,1.0161818015802335,8.57,2.86,5.71,0.5008756567425569,9.46,5.03,94.53957399103138,Normal
937,100.0,428.89,-424.1335,1.011214629356087,8.58,2.86,5.72,0.5,9.46,5.16,95.09719730941703,Normal
938,100.0,428.197,-421.7105,1.0153814050160002,8.58,2.86,5.72,0.5,9.39,5.03,96.06161731207288,Normal
939,100.0,428.4695,-422.018,1.0152872626286082,8.57,2.85,5.72,0.4982517482517483,9.46,5.23,94.62286995515693,Normal
940,100.0,428.8815,-424.882,1.0094132017830832,8.57,2.86,5.71,0.5008756567425569,9.46,5.55,95.26502242152465,Normal
941,100.0,428.9025,-421.385,1.0178399800657356,8.57,2.86,5.71,0.5008756567425569,9.46,5.03,94.48094170403586,Normal
942,100.0,429.1865,-424.955,1.0099575249144028,8.58,2.86,5.72,0.5,9.46,5.16,95.28139013452913,Normal
943,100.0,429.1065,-422.858,1.014776828155078,8.58,2.86,5.72,0.5,9.46,5.03,94.81121076233183,Normal
944,100.0,428.329,-424.214,1.0097002927767589,8.57,2.85,5.72,0.4982517482517483,9.46,5.23,95.11524663677129,Normal
945,100.0,428.9465,-423.726,1.0123204618078665,8.57,2.86,5.71,0.5008756567425569,9.46,5.36,95.00582959641254,Normal
946,100.0,428.792,-424.027,1.0112374919521634,8.57,2.86,5.71,0.5008756567425569,9.46,5.03,95.0733183856502,Normal
947,100.0,428.814,-427.852,1.0022484410497088,8.58,2.86,5.72,0.5,9.46,5.16,95.93094170403585,Normal
948,100.0,428.6685,-423.09,1.0131851379139192,8.58,2.86,5.72,0.5,9.46,5.03,94.86322869955154,Normal
949,100.0,428.7085,-426.328,1.005583728959862,8.57,2.85,5.72,0.4982517482517483,9.46,5.23,95.58923766816142,Normal
950,100.0,429.3755,-421.826,1.0178971898365676,8.57,2.86,5.71,0.5008756567425569,9.46,5.49,94.57982062780268,Normal
951,100.0,429.2725,-422.1415,1.016892440094139,8.57,2.86,5.71,0.5008756567425569,9.46,5.1,94.65056053811658,Normal
952,100.0,428.884,-424.636,1.0100038621313312,8.58,2.86,5.72,0.5,9.46,5.16,95.20986547085201,Normal
953,100.0,428.956,-425.144,1.0089663737463073,8.58,2.86,5.72,0.5,9.46,5.03,95.32376681614348,Normal
954,100.0,427.752,-426.9375,1.0019077733860342,8.57,2.85,5.72,0.4982517482517483,9.46,5.29,95.72589686098652,Normal
955,100.0,428.891,-422.218,1.0158046317305278,8.57,2.86,5.71,0.5008756567425569,9.46,5.49,94.66771300448428,Normal
956,100.0,428.7945,-424.853,1.0092773265105814,8.57,2.86,5.71,0.5008756567425569,9.46,5.03,95.25852017937218,Normal
957,100.0,428.6355,-425.215,1.0080441658925485,8.58,2.86,5.72,0.5,9.46,5.16,95.33968609865468,Normal
958,100.0,429.2705,-423.327,1.0140399738263801,8.58,2.86,5.72,0.5,9.46,5.03,94.91636771300446,Normal
959,100.0,428.114,-426.602,1.0035442871810258,8.57,2.85,5.72,0.4982517482517483,9.46,5.16,95.65067264573989,Normal
960,100.0,428.83,-422.052,1.0160596324623505,8.57,2.86,5.71,0.5008756567425569,9.39,5.36,96.1394077448747,Normal
961,100.0,429.1195,-422.83,1.0148747723671452,8.57,2.86,5.71,0.5008756567425569,9.46,5.03,94.804932735426,Normal
962,100.0,428.7175,-422.777,1.014051142801051,8.58,2.86,5.72,0.5,9.46,5.16,94.79304932735424,Normal
963,100.0,429.389,-420.923,1.020112942272102,8.58,2.86,5.72,0.5,9.46,5.1,94.37735426008967,Normal
964,100.0,428.172,-425.093,1.00724312091707,8.57,2.85,5.72,0.4982517482517483,9.46,5.23,95.31233183856502,Normal
965,100.0,428.7995,-420.707,1.0192354774225292,8.57,2.86,5.71,0.5008756567425569,9.46,5.16,94.32892376681612,Normal
966,100.0,428.9495,-424.925,1.0094710831323175,8.58,2.86,5.72,0.5,9.46,5.1,95.27466367713004,Normal
967,100.0,428.558,-423.037,1.0130508678909882,8.57,2.86,5.71,0.5008756567425569,9.46,5.62,94.8513452914798,Normal
968,100.0,428.6845,-422.952,1.0135535474474646,8.57,2.86,5.71,0.5008756567425569,9.46,5.03,94.83228699551567,Normal
969,100.0,429.3055,-426.9125,1.0056053640968583,8.58,2.86,5.72,0.5,9.46,5.23,95.72029147982062,Normal
970,100.0,428.4885,-424.027,1.0105217356441925,8.58,2.86,5.72,0.5,9.46,5.23,95.0733183856502,Normal
971,100.0,428.663,-423.1675,1.0129865833269331,8.56,2.85,5.71,0.4991243432574431,9.46,5.23,94.8806053811659,Normal
972,100.0,428.648,-424.026,1.010900274983138,8.58,2.86,5.72,0.5,9.46,5.16,95.07309417040358,Normal
973,100.0,429.2985,-396.721,1.082116903314924,8.58,2.86,5.72,0.5,9.46,5.03,88.95089686098653,Normal
974,100.0,428.276,-445.4815,0.9613777452037852,8.57,2.85,5.72,0.4982517482517483,9.65,5.36,95.80247311827956,Normal
975,100.0,429.1135,-425.091,1.0094626797556288,8.57,2.86,5.71,0.5008756567425569,9.52,5.1,94.04668141592921,Normal
976,100.0,428.5315,-426.0455,1.0058350575231987,8.58,2.86,5.72,0.5,9.46,5.1,95.52589686098653,Normal
977,100.0,429.243,-423.379,1.0138504743976438,8.57,2.86,5.71,0.5008756567425569,9.46,5.68,94.92802690582958,Normal
978,100.0,428.9695,-424.732,1.0099768795381556,8.57,2.86,5.71,0.5008756567425569,9.46,5.1,95.23139013452914,Normal
979,100.0,429.65,-424.196,1.0128572640948994,8.58,2.86,5.72,0.5,9.46,5.23,95.11121076233182,Normal
980,100.0,428.4455,-421.6705,1.01606704761182,8.58,2.86,5.72,0.5,9.46,5.23,94.54495515695065,Normal
981,100.0,428.744,-425.737,1.0070630459649972,8.56,2.85,5.71,0.4991243432574431,9.46,5.23,95.45672645739909,Normal
982,100.0,429.493,-420.88,1.020464265348793,8.58,2.87,5.71,0.5026269702276708,9.46,5.16,94.36771300448429,Normal
983,100.0,428.35,-422.6585,1.0134659541923325,8.58,2.86,5.72,0.5,9.46,5.03,94.76647982062778,Normal
984,100.0,428.08,-424.3995,1.008672253383899,8.57,2.85,5.72,0.4982517482517483,9.46,5.16,95.1568385650224,Normal
985,100.0,429.453,-424.92,1.010667890426433,8.57,2.86,5.71,0.5008756567425569,9.46,5.03,95.27354260089685,Normal
986,100.0,428.8225,-425.184,1.0085574715887708,8.58,2.86,5.72,0.5,9.46,5.03,95.33273542600895,Normal
987,100.0,429.339,-421.488,1.0186268648217742,8.57,2.86,5.71,0.5008756567425569,9.46,5.68,94.50403587443944,Normal
988,100.0,428.9685,-422.584,1.0151082388353558,8.57,2.86,5.71,0.5008756567425569,9.46,5.03,94.74977578475334,Normal
989,100.0,429.8685,-422.3155,1.0178847330964647,8.58,2.86,5.72,0.5,9.46,5.16,94.68957399103137,Normal
990,100.0,429.2505,-421.324,1.0188133123202097,8.58,2.86,5.72,0.5,9.46,5.1,94.46726457399102,Normal
991,100.0,428.632,-424.6845,1.0092951355653432,8.57,2.85,5.72,0.4982517482517483,9.46,5.23,95.22073991031388,Normal
992,100.0,429.1785,-422.194,1.016543342633955,8.57,2.86,5.71,0.5008756567425569,9.46,5.68,94.66233183856501,Normal
993,100.0,429.273,-421.654,1.0180693174972846,8.57,2.86,5.71,0.5008756567425569,9.46,5.03,94.54125560538115,Normal
994,100.0,429.17,-425.31,1.0090757329947568,8.58,2.86,5.72,0.5,9.46,5.16,95.36098654708519,Normal
995,100.0,429.198,-400.853,1.0707117072842163,8.58,2.86,5.72,0.5,9.46,5.03,89.87735426008967,Normal
996,100.0,428.0495,-445.629,0.9605512657389892,8.57,2.85,5.72,0.4982517482517483,9.65,5.42,95.83419354838709,Normal
997,100.0,429.55,-426.387,1.0074181436113203,8.57,2.86,5.71,0.5008756567425569,9.52,5.68,94.33340707964602,Normal
998,100.0,428.6645,-423.2125,1.0128824172253892,8.57,2.86,5.71,0.5008756567425569,9.46,5.1,94.89069506726455,Normal
999,100.0,465.623,-424.7695,1.0961780447984142,6.01,2.01,4.0,0.5025,10.44,5.16,78.08262867647059,Assessment
1000,100.0,636.0225,-605.977,1.0495819148251502,6.01,2.0,4.01,0.49875311720698257,13.3,5.16,73.00927710843372,Assessment
1001,100.0,641.3945,-650.734,0.9856477454689627,5.99,2.0,3.99,0.5012531328320802,13.63,5.55,75.403707995365,Assessment
1002,100.0,644.6695,-667.2285,0.9661899933830763,6.01,2.01,4.0,0.5025,13.76,5.49,76.16763698630137,Assessment
1003,100.0,644.3365,-657.931,0.9793374989170597,6.0,2.0,4.0,0.5,13.82,5.81,74.5953514739229,Assessment
1004,100.0,644.1875,-654.005,0.9849886468757885,6.01,2.0,4.01,0.49875311720698257,13.82,5.36,74.15022675736961,Assessment
1005,100.0,643.432,-644.754,0.9979496055860064,5.99,2.0,3.99,0.5012531328320802,13.82,5.55,73.10136054421768,Assessment
1006,100.0,644.8375,-652.0265,0.9889743745077845,6.01,2.01,4.0,0.5025,13.89,5.49,73.34381327334083,Assessment
1007,100.0,644.418,-650.437,0.9907462213865448,6.0,2.0,4.0,0.5,13.89,6.07,73.16501687289089,Assessment
1008,100.0,644.271,-649.878,0.9913722267871815,6.0,2.0,4.0,0.5,13.89,5.29,73.10213723284589,Assessment
1009,100.0,644.161,-652.708,0.9869053236669383,6.01,2.0,4.01,0.49875311720698257,13.89,5.36,73.42047244094488,Assessment
1010,100.0,643.4815,-649.5725,0.9906230636303107,5.99,2.0,3.99,0.5012531328320802,13.89,5.62,73.0677727784027,Assessment
1011,100.0,644.985,-654.96,0.9847700622938805,6.01,2.01,4.0,0.5025,13.89,5.49,73.67379077615298,Assessment
1012,100.0,644.1215,-651.442,0.9887626219985816,6.0,2.0,4.0,0.5,13.89,5.81,73.27806524184477,Assessment
1013,100.0,644.3895,-653.703,0.98575270420971,6.0,2.0,4.0,0.5,13.89,5.29,73.53239595050619,Assessment
1014,100.0,644.2305,-652.5265,0.9872863400949999,6.01,2.0,4.01,0.49875311720698257,13.89,5.29,73.40005624296963,Assessment
1015,100.0,643.7325,-652.9455,0.9858900934304623,5.99,2.0,3.99,0.5012531328320802,13.89,5.62,73.44718785151856,Assessment
1016,100.0,644.691,-654.264,0.9853682916987638,6.01,2.01,4.0,0.5025,13.89,5.49,73.59550056242969,Assessment
1017,100.0,644.405,-650.5015,0.990628000089162,6.0,2.0,4.0,0.5,13.89,5.88,73.172272215973,Assessment
1018,100.0,644.138,-655.22,0.9830865968682275,6.01,2.0,4.01,0.49875311720698257,13.95,5.29,73.20893854748604,Assessment
1019,100.0,643.7135,-652.6045,0.98637612826758,5.99,2.0,3.99,0.5012531328320802,13.95,5.55,72.91670391061453,Assessment
1020,100.0,644.988,-653.9355,0.9863174579144274,6.01,2.01,4.0,0.5025,13.95,5.55,73.06541899441342,Assessment
1021,100.0,644.304,-656.0515,0.9820936313688787,6.0,2.0,4.0,0.5,13.95,5.75,73.301843575419,Assessment
1022,100.0,644.213,-648.7855,0.9929522161022403,6.0,2.0,4.0,0.5,13.89,5.29,72.97924634420697,Assessment
1023,100.0,644.2155,-653.158,0.9863088257358863,6.01,2.0,4.01,0.49875311720698257,13.95,5.29,72.97854748603353,Assessment
1024,100.0,643.7035,-651.7865,0.9875986998810192,5.99,2.0,3.99,0.5012531328320802,13.95,5.62,72.82530726256984,Assessment
1025,100.0,645.002,-654.789,0.9850532003439275,6.01,2.01,4.0,0.5025,13.95,5.49,73.16078212290503,Assessment
1026,100.0,644.306,-657.065,0.9805818298037484,6.0,2.0,4.0,0.5,13.95,5.88,73.41508379888269,Assessment
1027,100.0,644.3265,-650.0285,0.991228076922781,6.0,2.0,4.0,0.5,13.95,5.29,72.62888268156425,Assessment
1028,100.0,644.302,-657.6875,0.9796476290031361,6.01,2.0,4.01,0.49875311720698257,13.95,5.29,73.48463687150839,Assessment
1029,100.0,643.7385,-653.208,0.9855030863063527,5.99,2.0,3.99,0.5012531328320802,13.95,5.49,72.98413407821229,Assessment
1030,100.0,644.6295,-652.3075,0.9882294776619922,6.01,2.01,4.0,0.5025,13.95,5.49,72.88351955307263,Assessment
1031,100.0,644.2345,-654.82,0.9838344888671696,6.0,2.0,4.0,0.5,13.95,5.62,73.16424581005587,Assessment
1032,100.0,644.237,-652.843,0.9868176575378766,6.0,2.0,4.0,0.5,13.95,5.29,72.94335195530726,Assessment
1033,100.0,644.3315,-655.348,0.9831898472262066,6.01,2.0,4.01,0.49875311720698257,14.02,5.29,72.6549889135255,Assessment
1034,100.0,643.6195,-652.414,0.9865200624143565,5.99,2.0,3.99,0.5012531328320802,13.95,5.62,72.89541899441342,Assessment
1035,100.0,644.772,-655.715,0.9833113471553953,6.01,2.01,4.0,0.5025,13.95,5.49,73.26424581005587,Assessment
1036,100.0,644.2895,-651.812,0.9884590955674335,6.0,2.0,4.0,0.5,13.95,5.88,72.82815642458101,Assessment
1037,100.0,644.3535,-653.348,0.9862332172134912,6.0,2.0,4.0,0.5,13.95,5.29,72.99977653631285,Assessment
1038,100.0,644.183,-655.3115,0.9830179998367188,6.01,2.0,4.01,0.49875311720698257,14.02,5.29,72.6509423503326,Assessment
1039,100.0,643.743,-631.525,1.0193468192074742,15.77,6.24,9.53,0.6547743966421826,13.95,5.49,70.56145251396649,InPause
